Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;5.96;6.08;6.0;5.8;168100
20191104;5.84;6.2;6.0;6.0;1207800
20191105;5.8;6.2;6.06;6.0;317700
20191106;6.0;6.2;6.12;6.06;273900
20191107;6.02;6.2;6.1;6.12;2739600
20191108;6.02;6.18;6.08;6.1;442500
20191111;6.06;6.1;6.06;6.08;60000
20191112;6.06;6.1;6.1;6.06;677300
20191113;6.06;6.1;6.08;6.1;76500
20191114;5.94;6.08;5.98;6.08;398900
20191115;6.0;6.1;6.08;5.98;149700
20191118;6.0;6.1;6.06;6.08;296500
20191119;6.0;6.1;6.04;6.06;119800
20191120;5.9;6.1;6.0;6.04;278100
20191121;5.98;6.1;6.06;6.0;88500
20191122;5.9;6.1;5.98;6.06;96800
20191125;5.96;6.0;5.98;5.98;265500
20191126;5.98;6.0;6.0;5.98;93200
20191127;5.8;6.1;5.92;6.0;335100
20191128;5.74;6.0;5.8;5.92;273400
20191129;5.78;6.1;5.9;5.8;24200
