Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;1.13;1.15;1.13;1.08;12200
20191104;1.1;1.13;1.11;1.13;1600
20191105;1.08;1.21;1.15;1.11;4300
20191106;1.07;1.11;1.09;1.15;1000
20191107;1.07;1.12;1.1;1.09;4200
20191108;1.0;1.21;1.03;1.1;12300
20191111;1.0;1.13;1.11;1.03;1900
20191112;1.0;1.13;1.07;1.11;1200
20191113;1.0;1.09;1.08;1.07;4200
20191114;1.06;1.09;1.09;1.08;2400
20191115;1.03;1.15;1.12;1.09;13200
20191118;1.05;1.09;1.05;1.12;1000
20191119;0.97;1.05;1.03;1.05;3100
20191120;0.94;1.0;1.0;1.03;7600
20191121;0.96;1.09;1.0;1.0;400
20191122;1.05;1.09;1.05;1.0;1300
20191125;0.96;1.15;1.1;1.05;1700
20191126;1.05;1.16;1.15;1.1;3200
20191127;1.05;1.26;1.16;1.15;2500
20191128;1.05;1.15;1.1;1.16;800
20191129;1.05;1.15;1.06;1.1;3900
