Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;38.0;41.8;38.15;39.85;103400
20191104;40.0;41.95;40.7;38.15;7900
20191105;40.5;43.0;40.8;40.7;15700
20191106;39.2;41.0;40.15;40.8;58800
20191107;38.0;40.7;39.9;40.15;29600
20191108;38.5;39.05;38.7;39.9;40900
20191111;38.7;39.05;38.95;38.7;3800
20191112;37.0;40.0;38.85;38.95;87000
20191113;35.15;40.0;35.7;38.85;194100
20191114;35.2;39.2;35.75;35.7;1800
20191115;36.0;39.25;37.6;35.75;7800
20191118;37.65;39.25;38.85;37.6;3200
20191119;38.85;40.65;40.15;38.85;10500
20191120;38.85;40.25;39.55;40.15;10500
20191121;39.25;40.0;39.85;39.55;16200
20191122;39.6;39.95;39.9;39.85;11900
20191125;39.25;39.9;39.85;39.9;4100
20191126;39.0;39.6;39.05;39.85;16400
20191127;38.9;39.9;39.45;39.05;2800
20191128;38.9;39.0;39.0;39.45;1100
20191129;38.05;40.0;38.3;39.0;6700
