Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;13.35;13.7;13.5;13.3;2995400
20191104;12.8;13.4;13.0;13.5;1329800
20191105;13.0;13.15;13.05;13.0;225500
20191106;13.05;13.7;13.35;13.05;575900
20191107;13.0;13.35;13.05;13.35;2325200
20191108;12.0;13.2;12.7;13.05;147900
20191111;12.5;12.7;12.55;12.7;20200
20191112;11.7;12.6;12.35;12.55;43600
20191113;11.75;12.4;12.1;12.35;16000
20191114;11.75;12.0;11.8;12.1;91600
20191115;11.75;12.0;11.85;11.8;33600
20191118;11.85;12.0;11.95;11.85;301700
20191119;11.8;12.0;11.85;11.95;350700
20191120;11.8;12.0;11.85;11.85;764900
20191121;11.8;12.1;11.9;11.85;539400
20191122;11.8;12.1;12.0;11.9;155200
20191125;11.9;12.0;12.0;12.0;65800
20191126;11.95;12.2;12.0;12.0;190800
20191127;12.0;12.2;12.1;12.0;436200
20191128;12.1;12.6;12.25;12.1;186500
20191129;12.35;12.6;12.45;12.25;59000
