Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;209.0;210.0;209.75;201.0;140900
20191104;200.5;205.0;204.75;209.75;12400
20191105;204.5;205.0;205.0;204.75;61800
20191106;205.0;207.0;205.0;205.0;212800
20191107;205.0;205.25;205.0;205.0;198300
20191108;200.0;200.0;200.0;205.0;123300
20191111;200.0;210.0;205.0;200.0;4200
20191112;200.0;205.0;200.0;205.0;367000
20191113;196.5;200.0;200.0;200.0;53700
20191114;200.0;202.25;200.0;200.0;6400
20191115;200.0;202.5;201.0;200.0;54400
20191118;201.0;205.0;201.0;201.0;183600
20191119;201.0;202.0;202.0;201.0;139300
20191120;201.75;202.0;202.0;202.0;225500
20191121;201.0;202.0;202.0;202.0;547900
20191122;200.0;202.0;201.75;202.0;170100
20191125;200.0;200.0;200.0;201.75;22400
20191126;192.0;200.0;197.0;200.0;523600
20191127;192.0;197.0;192.0;197.0;612600
20191128;195.0;200.0;196.0;192.0;29300
20191129;195.0;200.0;196.0;196.0;84700
