Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;218.71;227.55;226.68;218.71;-
20191104;218.36;226.68;223.34;226.68;-
20191105;218.45;223.69;221.48;223.34;-
20191106;221.48;228.28;226.65;221.48;-
20191107;223.13;227.9;226.37;226.65;-
20191108;217.3;226.37;219.52;226.37;-
20191111;212.98;219.52;217.44;219.52;-
20191112;211.68;219.01;215.4;217.44;-
20191113;213.85;217.16;215.0;215.4;-
20191114;213.76;217.04;216.92;215.0;-
20191115;213.58;217.11;214.05;216.92;-
20191118;212.93;217.66;214.03;214.05;-
20191119;212.95;215.56;213.99;214.03;-
20191120;213.49;216.78;213.94;213.99;-
20191121;211.81;214.27;213.17;213.94;-
20191122;211.82;214.38;213.14;213.17;-
20191125;211.68;214.32;213.89;213.14;-
20191126;211.6;213.89;212.79;213.89;-
20191127;212.45;214.47;213.87;212.79;-
20191128;213.22;217.35;215.61;213.87;-
20191129;215.61;219.72;217.59;215.61;-
