Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;164.35;164.35;164.35;159.55;-
20191104;163.16;163.16;163.16;164.35;-
20191105;162.73;162.73;162.73;163.16;-
20191106;164.99;164.99;164.99;162.73;-
20191107;165.57;165.57;165.57;164.99;-
20191108;160.99;160.99;160.99;165.57;-
20191111;158.96;158.96;158.96;160.99;-
20191112;157.02;157.02;157.02;158.96;-
20191113;157.27;157.27;157.27;157.02;-
20191114;158.84;158.84;158.84;157.27;-
20191115;155.98;155.98;155.98;158.84;-
20191118;155.48;155.48;155.48;155.98;-
20191119;155.37;155.37;155.37;155.48;-
20191120;155.3;155.3;155.3;155.37;-
20191121;155.0;155.0;155.0;155.3;-
20191122;154.84;154.84;154.84;155.0;-
20191125;155.85;155.85;155.85;154.84;-
20191126;155.47;155.47;155.47;155.85;-
20191127;155.89;155.89;155.89;155.47;-
20191128;156.57;156.57;156.57;155.89;-
20191129;157.93;157.93;157.93;156.57;-
