Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;3.15;3.29;3.17;3.17;740600
20191104;3.05;3.24;3.17;3.17;5414000
20191105;3.05;3.2;3.09;3.17;280700
20191106;3.03;3.16;3.13;3.09;80700
20191107;3.0;3.15;3.01;3.13;312400
20191108;3.02;3.15;3.14;3.01;211400
20191111;3.07;3.17;3.1;3.14;1663300
20191112;3.1;3.14;3.11;3.1;243600
20191113;3.1;3.15;3.11;3.11;60200
20191114;3.11;3.15;3.13;3.11;107400
20191115;3.1;3.15;3.12;3.13;1530100
20191118;3.1;3.15;3.14;3.12;136400
20191119;3.02;3.1;3.05;3.14;677200
20191120;3.02;3.14;3.06;3.05;238300
20191121;3.07;3.15;3.08;3.06;28000
20191122;3.05;3.12;3.07;3.08;363500
20191125;3.02;3.09;3.05;3.07;56900
20191126;3.02;3.09;3.08;3.05;19500
20191127;3.05;3.18;3.09;3.08;103900
20191128;3.15;3.27;3.16;3.09;38000
20191129;3.0;3.2;3.03;3.16;72900
