Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;110.0;115.0;110.5;106.5;8600
20191104;105.0;105.0;105.0;110.5;364700
20191105;102.0;110.0;109.25;105.0;5800
20191106;102.0;108.0;103.0;109.25;1300
20191107;108.0;110.0;110.0;103.0;11800
20191108;110.0;110.0;110.0;110.0;21000
20191111;102.0;102.0;102.0;110.0;800
20191112;102.0;102.0;102.0;102.0;100
20191113;96.0;110.0;109.75;102.0;123200
20191114;109.0;109.0;109.0;109.75;100
20191115;109.5;109.5;109.5;109.0;100
20191118;105.0;105.0;105.0;109.5;1000
20191119;105.0;110.0;105.75;105.0;7500
20191120;105.75;105.75;105.75;105.75;-
20191121;107.75;109.5;108.0;105.75;11500
20191122;109.0;111.0;109.25;108.0;8600
20191125;105.0;105.0;105.0;109.25;100
20191126;105.0;112.0;109.75;105.0;17800
20191127;112.0;115.0;112.5;109.75;216000
20191128;112.0;112.0;112.0;112.5;4000
20191129;112.0;112.0;112.0;112.0;10300
