Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;4080.98;4080.98;4080.98;3927.17;-
20191104;4012.4;4012.4;4012.4;4080.98;-
20191105;3992.57;3992.57;3992.57;4012.4;-
20191106;4071.22;4071.22;4071.22;3992.57;-
20191107;4052.89;4052.89;4052.89;4071.22;-
20191108;3957.43;3957.43;3957.43;4052.89;-
20191111;3917.47;3917.47;3917.47;3957.43;-
20191112;3873.14;3873.14;3873.14;3917.47;-
20191113;3861.37;3861.37;3861.37;3873.14;-
20191114;3880.03;3880.03;3880.03;3861.37;-
20191115;3852.06;3852.06;3852.06;3880.03;-
20191118;3849.02;3849.02;3849.02;3852.06;-
20191119;3845.57;3845.57;3845.57;3849.02;-
20191120;3846.2;3846.2;3846.2;3845.57;-
20191121;3842.5;3842.5;3842.5;3846.2;-
20191122;3842.81;3842.81;3842.81;3842.5;-
20191125;3849.07;3849.07;3849.07;3842.81;-
20191126;3837.14;3837.14;3837.14;3849.07;-
20191127;3849.34;3849.34;3849.34;3837.14;-
20191128;3880.13;3880.13;3880.13;3849.34;-
20191129;3918.48;3918.48;3918.48;3880.13;-
