Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;9.0;9.1;9.0;9.04;18100
20191104;8.2;9.0;8.42;9.0;13500
20191105;9.0;9.0;9.0;8.42;1700
20191106;9.0;9.0;9.0;9.0;24400
20191107;8.1;8.9;8.26;9.0;3600
20191108;8.1;8.8;8.26;8.26;5100
20191111;8.1;8.1;8.1;8.26;900
20191112;8.5;8.5;8.5;8.1;1800
20191113;8.5;8.5;8.5;8.5;9000
20191114;8.5;8.9;8.64;8.5;1500
20191115;8.9;9.0;8.9;8.64;6300
20191118;9.0;9.0;9.0;8.9;100
20191119;8.72;9.0;8.78;9.0;2500
20191120;8.7;9.0;8.7;8.78;5200
20191121;8.5;8.72;8.54;8.7;14700
20191122;8.6;8.86;8.72;8.54;407400
20191125;8.8;8.8;8.8;8.72;200
20191126;8.7;9.0;8.7;8.8;75200
20191127;8.6;8.98;8.82;8.7;500
20191128;8.8;8.98;8.88;8.82;500
20191129;8.7;8.82;8.8;8.88;8500
