Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;30.0;31.5;30.95;29.0;15700
20191104;30.0;31.5;30.7;30.95;29100
20191105;30.0;31.5;30.3;30.7;147000
20191106;30.0;30.8;30.5;30.3;172800
20191107;29.1;30.55;30.5;30.5;1714400
20191108;30.0;30.5;30.05;30.5;7200
20191111;29.0;30.0;29.85;30.05;55700
20191112;29.5;30.05;29.9;29.85;52500
20191113;28.3;30.0;29.05;29.9;30400
20191114;28.05;30.0;29.05;29.05;39300
20191115;28.05;29.9;28.8;29.05;11300
20191118;28.1;30.0;29.25;28.8;41000
20191119;28.75;30.0;29.5;29.25;249100
20191120;28.05;30.0;29.45;29.5;417200
20191121;29.0;30.0;29.55;29.45;23600
20191122;28.65;29.95;29.4;29.55;34600
20191125;29.0;30.0;29.05;29.4;18000
20191126;29.25;29.4;29.4;29.05;6500
20191127;29.3;29.75;29.75;29.4;162600
20191128;29.2;30.25;29.85;29.75;138300
20191129;28.5;30.0;29.85;29.85;10808200
