Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191101;15.05;15.05;15.05;15.05;-
20191104;15.05;15.05;15.05;15.05;-
20191105;15.05;15.05;15.05;15.05;-
20191106;15.05;15.05;15.05;15.05;100
20191107;14.0;14.0;14.0;15.05;400
20191108;14.0;14.0;14.0;14.0;-
20191111;14.0;14.0;14.0;14.0;-
20191112;14.0;14.0;14.0;14.0;-
20191113;14.25;14.25;14.25;14.0;200
20191114;14.25;14.25;14.25;14.25;800
20191115;13.5;15.0;13.95;14.25;500
20191118;15.05;15.05;15.05;13.95;100
20191119;13.6;15.05;14.2;15.05;300
20191120;14.0;14.0;14.0;14.2;100
20191121;13.0;14.0;13.25;14.0;800
20191122;13.25;13.25;13.25;13.25;-
20191125;13.25;13.25;13.25;13.25;-
20191126;13.25;13.25;13.25;13.25;-
20191127;13.25;13.25;13.25;13.25;-
20191128;13.25;13.25;13.25;13.25;-
20191129;13.25;13.25;13.25;13.25;-
