20140203,6.2,6.3,6.2,4700
20140204,6.2,6.55,6.3,13900
20140205,6.0,6.3,6.2,7600
20140206,6.0,6.3,6.2,100400
20140207,6.2,6.4,6.3,62700
20140210,6.1,6.3,6.25,48200
20140211,6.3,6.4,6.3,184700
20140212,6.0,6.3,6.1,7300
20140213,6.1,6.3,6.1,19900
20140214,6.0,6.1,6.05,24300
20140217,6.05,6.1,6.05,14000
20140218,5.5,6.3,5.8,5500
20140219,6.15,6.3,6.2,9500
20140220,6.15,6.3,6.25,59800
20140221,6.15,6.55,6.35,43900
20140224,6.5,6.5,6.5,20200
20140225,6.0,6.5,6.35,48900
20140226,5.75,6.6,6.4,9400
20140227,6.3,6.6,6.4,79300
20140228,6.4,6.8,6.65,64200
