20100201,3579.27,3579.27,3579.27,-
20100202,3577.15,3577.15,3577.15,-
20100203,3583.56,3583.56,3583.56,-
20100204,3584.24,3584.24,3584.24,-
20100205,3599.4,3599.4,3599.4,-
20100208,3594.77,3594.77,3594.77,-
20100209,3604.95,3604.95,3604.95,-
20100210,3604.74,3604.74,3604.74,-
20100211,3591.02,3591.02,3591.02,-
20100212,3606.46,3606.46,3606.46,-
20100215,3600.47,3600.47,3600.47,-
20100216,3570.92,3570.92,3570.92,-
20100217,3520.92,3520.92,3520.92,-
20100218,3536.72,3536.72,3536.72,-
20100219,3553.99,3553.99,3553.99,-
20100222,3562.47,3562.47,3562.47,-
20100223,3596.21,3596.21,3596.21,-
20100224,3634.11,3634.11,3634.11,-
20100225,3627.3,3627.3,3627.3,-
20100226,3629.41,3629.41,3629.41,-
