Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;5.0;5.0;5.0;5.0;-
20180202;5.0;5.0;5.0;5.0;-
20180205;5.0;5.0;5.0;5.0;700
20180206;5.0;5.0;5.0;5.0;-
20180207;5.0;5.0;5.0;5.0;-
20180208;5.0;5.0;5.0;5.0;-
20180209;5.0;5.0;5.0;5.0;-
20180212;5.0;5.0;5.0;5.0;-
20180213;5.0;5.0;5.0;5.0;-
20180214;5.0;5.0;5.0;5.0;-
20180215;5.0;5.0;5.0;5.0;-
20180216;5.0;5.0;5.0;5.0;-
20180219;5.0;5.0;5.0;5.0;-
20180220;5.0;5.0;5.0;5.0;-
20180221;5.0;5.0;5.0;5.0;-
20180222;5.0;5.0;5.0;5.0;-
20180223;5.0;5.0;5.0;5.0;-
20180226;5.0;5.0;5.0;5.0;-
20180227;5.0;5.0;5.0;5.0;-
20180228;5.0;5.0;5.0;5.0;-
