Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;81.0;85.0;82.0;81.0;6800
20180202;82.0;82.0;82.0;82.0;-
20180205;81.0;82.0;81.5;82.0;900
20180206;80.0;83.0;81.5;81.5;200
20180207;81.0;83.0;81.0;81.5;3600
20180208;81.0;81.0;81.0;81.0;58700
20180209;81.0;81.0;81.0;81.0;100
20180212;80.0;82.0;81.0;81.0;3600
20180213;82.0;82.0;82.0;81.0;600
20180214;81.0;82.0;81.5;82.0;1600
20180215;80.0;81.5;80.5;81.5;2400
20180216;81.0;82.0;81.0;80.5;1100
20180219;81.5;82.0;81.5;81.0;5400
20180220;81.0;81.0;81.0;81.5;2100
20180221;80.5;82.0;81.0;81.0;92000
20180222;82.0;82.0;82.0;81.0;500
20180223;82.0;83.0;82.5;82.0;4400
20180226;82.0;82.5;82.0;82.5;1300
20180227;81.0;82.0;81.5;82.0;146400
20180228;81.5;84.5;81.5;81.5;84400
