Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;26.5;26.5;26.5;24.25;2100
20180202;26.5;26.5;26.5;26.5;-
20180205;26.5;27.0;26.5;26.5;600
20180206;26.5;26.5;26.5;26.5;-
20180207;26.5;26.5;26.5;26.5;400
20180208;28.75;28.75;28.75;26.5;900
20180209;28.75;28.75;28.75;28.75;100
20180212;26.0;26.0;26.0;28.75;1500
20180213;26.0;26.0;26.0;26.0;-
20180214;28.0;28.0;28.0;26.0;7100
20180215;28.0;28.0;28.0;28.0;-
20180216;27.0;27.0;27.0;28.0;100
20180219;27.25;27.25;27.25;27.0;100
20180220;27.0;28.0;27.0;27.25;1600
20180221;27.0;27.0;27.0;27.0;-
20180222;27.0;27.0;27.0;27.0;-
20180223;27.0;27.0;27.0;27.0;-
20180226;27.0;27.0;27.0;27.0;-
20180227;24.75;24.75;24.75;27.0;2200
20180228;25.0;25.0;25.0;24.75;800
