Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;6.0;6.0;6.0;6.0;-
20180202;6.0;6.0;6.0;6.0;-
20180205;6.0;6.0;6.0;6.0;-
20180206;6.0;6.0;6.0;6.0;-
20180207;6.0;6.0;6.0;6.0;-
20180208;6.0;6.0;6.0;6.0;-
20180209;6.0;6.0;6.0;6.0;-
20180212;6.0;6.0;6.0;6.0;-
20180213;6.0;6.0;6.0;6.0;-
20180214;6.0;6.0;6.0;6.0;-
20180215;6.0;6.0;6.0;6.0;-
20180216;6.0;6.0;6.0;6.0;-
20180219;6.0;6.0;6.0;6.0;-
20180220;6.0;6.0;6.0;6.0;-
20180221;6.0;6.0;6.0;6.0;-
20180222;6.0;6.0;6.0;6.0;-
20180223;6.0;6.0;6.0;6.0;-
20180226;6.0;6.0;6.0;6.0;-
20180227;6.0;6.0;6.0;6.0;-
20180228;6.0;6.0;6.0;6.0;-
