Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;250.0;252.0;251.0;252.0;464100
20180202;250.0;252.0;250.0;251.0;217000
20180205;240.0;250.0;249.0;250.0;232300
20180206;247.0;250.0;249.0;249.0;77400
20180207;240.0;250.0;249.0;249.0;211400
20180208;250.0;251.0;250.0;249.0;14200
20180209;249.0;251.0;250.0;250.0;1097600
20180212;249.0;249.0;249.0;250.0;4800
20180213;249.0;250.0;249.0;249.0;130400
20180214;245.0;250.0;249.0;249.0;246100
20180215;246.0;250.0;249.0;249.0;20800
20180216;249.0;250.0;249.0;249.0;10400
20180219;245.0;248.0;247.0;249.0;25100
20180220;245.0;249.0;245.0;247.0;435200
20180221;230.0;249.0;244.0;245.0;190300
20180222;232.0;245.0;244.0;244.0;164400
20180223;244.0;245.0;244.0;244.0;50300
20180226;240.0;243.0;240.0;244.0;22200
20180227;233.0;242.0;239.0;240.0;33800
20180228;238.0;240.0;239.0;239.0;621300
