Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;3.4;3.8;3.4;3.5;83000
20180202;3.2;3.75;3.4;3.4;44500
20180205;3.25;3.5;3.3;3.4;70900
20180206;3.25;3.5;3.3;3.3;41800
20180207;3.25;3.45;3.35;3.3;9600
20180208;3.45;3.45;3.45;3.35;800
20180209;3.3;3.5;3.4;3.45;81200
20180212;3.25;3.5;3.3;3.4;135100
20180213;3.2;3.4;3.25;3.3;196300
20180214;3.15;3.3;3.2;3.25;13600
20180215;3.25;3.3;3.25;3.2;50300
20180216;3.2;3.3;3.25;3.25;42500
20180219;3.0;3.3;3.1;3.25;49500
20180220;3.2;3.3;3.25;3.1;50100
20180221;3.2;3.3;3.2;3.25;17600
20180222;3.2;3.25;3.2;3.2;83700
20180223;3.1;3.2;3.15;3.2;47600
20180226;3.0;3.1;3.0;3.15;124800
20180227;2.8;3.0;2.9;3.0;91900
20180228;3.0;3.15;3.0;2.9;6800
