Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;8.5;8.9;8.75;8.7;352000
20180202;8.65;8.8;8.7;8.75;61700
20180205;8.5;8.7;8.55;8.7;280800
20180206;8.5;8.7;8.55;8.55;107600
20180207;8.5;8.7;8.55;8.55;101800
20180208;8.55;8.7;8.6;8.55;103000
20180209;8.55;8.7;8.6;8.6;91800
20180212;8.4;8.6;8.5;8.6;1157300
20180213;8.4;8.5;8.45;8.5;52200
20180214;8.3;8.5;8.35;8.45;88200
20180215;8.3;8.5;8.35;8.35;1973800
20180216;8.2;8.4;8.2;8.35;79600
20180219;8.15;8.3;8.2;8.2;56800
20180220;8.2;8.3;8.25;8.2;542400
20180221;8.15;8.3;8.2;8.25;55400
20180222;8.15;8.4;8.2;8.2;606700
20180223;7.95;8.3;8.05;8.2;235800
20180226;7.55;8.0;7.8;8.05;669100
20180227;7.9;8.5;8.1;7.8;630000
20180228;8.0;8.15;8.0;8.1;541500
