Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;13.4;13.4;13.4;12.3;1800
20180202;13.4;13.4;13.4;13.4;-
20180205;13.3;13.3;13.3;13.4;4500
20180206;13.3;13.3;13.3;13.3;-
20180207;13.0;13.25;13.05;13.3;700
20180208;13.05;13.05;13.05;13.05;-
20180209;13.05;13.05;13.05;13.05;-
20180212;13.05;13.05;13.05;13.05;-
20180213;13.05;13.05;13.05;13.05;-
20180214;13.05;13.05;13.05;13.05;-
20180215;13.05;13.05;13.05;13.05;-
20180216;13.05;13.05;13.05;13.05;-
20180219;13.05;13.05;13.05;13.05;-
20180220;13.05;13.05;13.05;13.05;-
20180221;13.0;13.05;13.0;13.05;500
20180222;12.5;13.3;13.0;13.0;19300
20180223;13.0;13.0;13.0;13.0;-
20180226;12.5;12.5;12.5;13.0;100
20180227;12.5;12.5;12.5;12.5;-
20180228;13.2;13.2;13.2;12.5;100
