Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;2.15;2.35;2.15;2.3;61900
20180202;2.2;2.35;2.3;2.15;14700
20180205;2.15;2.3;2.15;2.3;13100
20180206;2.2;2.25;2.2;2.15;7200
20180207;2.15;2.25;2.15;2.2;9600
20180208;2.15;2.3;2.2;2.15;6600
20180209;2.15;2.25;2.15;2.2;6300
20180212;2.15;2.3;2.15;2.15;11900
20180213;2.15;2.25;2.2;2.15;16800
20180214;2.2;2.25;2.2;2.2;5400
20180215;2.2;2.3;2.2;2.2;1700
20180216;2.15;2.35;2.2;2.2;8600
20180219;2.15;2.35;2.2;2.2;13500
20180220;2.15;2.35;2.15;2.2;61900
20180221;2.15;2.25;2.2;2.15;8300
20180222;2.15;2.2;2.15;2.2;36700
20180223;2.15;2.2;2.15;2.15;29500
20180226;2.15;2.15;2.15;2.15;1500
20180227;2.15;2.2;2.15;2.15;13600
20180228;2.0;2.2;2.1;2.15;8300
