Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;4535.27;4535.27;4535.27;4512.95;-
20180202;4544.76;4544.76;4544.76;4535.27;-
20180205;4550.55;4550.55;4550.55;4544.76;-
20180206;4543.65;4543.65;4543.65;4550.55;-
20180207;4483.43;4483.43;4483.43;4543.65;-
20180208;4515.15;4515.15;4515.15;4483.43;-
20180209;4509.07;4509.07;4509.07;4515.15;-
20180212;4472.74;4472.74;4472.74;4509.07;-
20180213;4488.11;4488.11;4488.11;4472.74;-
20180214;4495.02;4495.02;4495.02;4488.11;-
20180215;4482.81;4482.81;4482.81;4495.02;-
20180216;4511.95;4511.95;4511.95;4482.81;-
20180220;4530.28;4530.28;4530.28;4511.95;-
20180221;4527.24;4527.24;4527.24;4530.28;-
20180222;4510.41;4510.41;4510.41;4527.24;-
20180223;4508.45;4508.45;4508.45;4510.41;-
20180226;4510.28;4510.28;4510.28;4508.45;-
20180227;4525.47;4525.47;4525.47;4510.28;-
20180228;4525.47;4525.47;4525.47;4525.47;-
