Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;15.5;17.0;15.65;16.15;55700
20180202;15.5;15.95;15.6;15.65;36300
20180205;15.5;16.0;15.6;15.6;112300
20180206;15.65;16.0;15.85;15.6;23500
20180207;15.85;16.5;15.95;15.85;14700
20180208;15.9;16.8;16.0;15.95;56700
20180209;16.0;16.8;16.7;16.0;28800
20180212;16.3;16.8;16.65;16.7;32200
20180213;16.0;16.7;16.1;16.65;31900
20180214;16.0;16.5;16.05;16.1;14200
20180215;16.0;16.5;16.05;16.05;59100
20180216;15.85;16.45;16.05;16.05;19700
20180219;16.0;16.25;16.0;16.05;66200
20180220;16.25;16.35;16.25;16.0;24500
20180221;16.25;16.35;16.25;16.25;39100
20180222;16.0;16.3;16.25;16.25;7200
20180223;16.0;16.3;16.1;16.25;8500
20180226;15.3;16.3;15.45;16.1;94900
20180227;14.5;16.15;14.9;15.45;74400
20180228;14.0;15.5;14.15;14.9;139300
