Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;220.52;222.18;221.3;220.52;-
20180202;221.25;223.6;221.85;221.3;-
20180205;220.99;223.2;222.07;221.85;-
20180206;220.43;222.98;221.5;222.07;-
20180207;216.67;221.69;218.37;221.5;-
20180208;218.37;221.44;220.1;218.37;-
20180209;219.72;221.56;220.19;220.1;-
20180212;218.56;222.35;218.56;220.19;-
20180213;218.54;220.67;219.14;218.56;-
20180214;218.89;220.48;219.34;219.14;-
20180215;218.99;220.35;219.0;219.34;-
20180216;218.74;221.23;219.73;219.0;-
20180219;219.4;220.77;219.61;219.73;-
20180220;219.61;222.76;220.97;219.61;-
20180221;218.52;222.6;220.88;220.97;-
20180222;218.78;221.67;220.2;220.88;-
20180223;219.86;221.77;220.46;220.2;-
20180226;219.3;221.91;220.39;220.46;-
20180227;219.92;223.01;221.03;220.39;-
20180228;221.03;226.4;223.38;221.03;-
