Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;21.25;21.25;21.25;21.25;-
20180202;23.25;23.25;23.25;21.25;7500
20180205;23.25;23.25;23.25;23.25;-
20180206;23.0;23.0;23.0;23.25;100
20180207;23.0;23.0;23.0;23.0;-
20180208;21.5;21.5;21.5;23.0;200
20180209;23.0;23.0;23.0;21.5;900
20180212;23.0;23.0;23.0;23.0;-
20180213;23.5;23.5;23.5;23.0;1900
20180214;23.5;23.5;23.5;23.5;-
20180215;24.75;24.75;24.75;23.5;100
20180216;24.0;24.0;24.0;24.75;100
20180219;23.75;24.0;23.75;24.0;600
20180220;23.0;23.0;23.0;23.75;100
20180221;23.0;23.0;23.0;23.0;-
20180222;23.0;23.0;23.0;23.0;-
20180223;23.0;23.0;23.0;23.0;-
20180226;23.0;23.0;23.0;23.0;-
20180227;23.0;23.0;23.0;23.0;-
20180228;24.5;24.5;24.5;23.0;100
