Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;149.0;150.0;149.0;150.0;1400
20180202;150.0;150.0;150.0;149.0;600
20180205;150.0;155.0;150.0;150.0;2800
20180206;146.0;150.0;149.0;150.0;1200
20180207;150.0;150.0;150.0;149.0;200
20180208;150.0;152.0;150.0;150.0;3000
20180209;150.0;152.0;150.0;150.0;700
20180212;150.0;150.0;150.0;150.0;-
20180213;149.0;150.0;149.0;150.0;1300
20180214;149.0;150.0;149.0;149.0;5400
20180215;149.0;149.0;149.0;149.0;-
20180216;149.0;149.0;149.0;149.0;-
20180219;152.0;152.0;152.0;149.0;200
20180220;152.0;155.0;152.0;152.0;1200
20180221;155.0;155.0;155.0;152.0;1200
20180222;155.0;155.0;155.0;155.0;1300
20180223;155.0;155.0;155.0;155.0;400
20180226;155.0;159.0;158.0;155.0;600
20180227;158.0;158.0;158.0;158.0;-
20180228;158.0;158.0;158.0;158.0;-
