Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180201;35.0;37.5;36.0;37.25;3400
20180202;36.0;36.0;36.0;36.0;-
20180205;36.0;36.0;36.0;36.0;1000
20180206;35.0;36.0;35.75;36.0;21100
20180207;36.0;36.5;36.0;35.75;11500
20180208;36.0;36.0;36.0;36.0;1700
20180209;36.0;36.0;36.0;36.0;-
20180212;35.25;36.0;35.25;36.0;1445500
20180213;34.0;35.0;34.75;35.25;2300
20180214;35.0;35.25;35.0;34.75;19800
20180215;35.0;35.0;35.0;35.0;7500
20180216;35.0;35.0;35.0;35.0;200
20180219;35.0;36.5;35.0;35.0;3100
20180220;35.0;35.0;35.0;35.0;600
20180221;35.0;35.0;35.0;35.0;-
20180222;35.0;35.0;35.0;35.0;8500
20180223;35.0;37.0;35.75;35.0;9800
20180226;35.75;35.75;35.75;35.75;-
20180227;35.0;35.5;35.0;35.75;9000
20180228;35.0;35.0;35.0;35.0;11000
