20110602,11.5,12.7,12.45,44600
20110603,11.6,12.4,12.05,34800
20110606,11.6,12.5,11.95,127900
20110607,12.2,12.5,12.3,30600
20110608,12.1,12.4,12.3,219200
20110609,12.1,12.4,12.25,393400
20110610,12.0,12.4,12.0,224900
20110613,12.0,12.3,12.1,182900
20110614,11.0,11.85,11.0,28700
20110615,11.0,11.65,11.0,52900
20110616,11.0,11.15,11.0,42000
20110617,11.0,11.5,11.0,13300
20110620,11.2,11.5,11.35,4000
20110621,11.05,11.5,11.3,12100
20110622,11.0,11.5,11.2,18400
20110623,11.35,11.65,11.45,39600
20110624,11.25,11.65,11.35,5800
20110627,11.25,11.5,11.35,14800
20110628,11.3,11.65,11.4,132700
20110629,11.25,11.5,11.35,23800
20110630,11.25,11.4,11.3,16500
