Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;5072.87;5072.87;5072.87;5100.88;-
20131203;5076.47;5076.47;5076.47;5072.87;-
20131204;5042.94;5042.94;5042.94;5076.47;-
20131205;5005.45;5005.45;5005.45;5042.94;-
20131206;4976.77;4976.77;4976.77;5005.45;-
20131209;4969.32;4969.32;4969.32;4976.77;-
20131210;4943.64;4943.64;4943.64;4969.32;-
20131211;4913.55;4913.55;4913.55;4943.64;-
20131213;4913.55;4913.55;4913.55;4943.64;-
20131216;4912.36;4912.36;4912.36;4913.55;-
20131217;4876.05;4876.05;4876.05;4912.36;-
20131218;4855.5;4855.5;4855.5;4876.05;-
20131219;4849.3;4849.3;4849.3;4855.5;-
20131220;4851.06;4851.06;4851.06;4849.3;-
20131223;4851.84;4851.84;4851.84;4851.06;-
20131224;4885.87;4885.87;4885.87;4851.84;-
20131227;4886.52;4886.52;4886.52;4885.87;-
20131230;4874.29;4874.29;4874.29;4886.52;-
20131231;4926.97;4926.97;4926.97;4874.29;-
