Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;35.0;35.5;35.0;35.5;440900
20131203;35.0;35.25;35.0;35.0;3999000
20131204;34.0;35.0;34.25;35.0;1740500
20131205;33.5;34.5;34.0;34.25;2013800
20131206;32.75;34.0;33.5;34.0;396300
20131209;33.5;35.25;33.5;33.5;1025000
20131210;32.75;34.0;33.5;33.5;2298200
20131211;33.25;34.0;33.25;33.5;871200
20131213;33.25;34.0;33.25;33.5;871200
20131216;33.25;34.5;33.25;33.25;2135500
20131217;32.5;33.5;33.0;33.25;2705500
20131218;32.0;33.0;32.25;33.0;774800
20131219;32.0;32.75;32.25;32.25;741600
20131220;30.5;33.0;31.5;32.25;1996500
20131223;30.75;32.0;31.0;31.5;1582300
20131224;30.5;31.5;31.0;31.0;1498800
20131227;30.75;31.5;30.75;31.0;1383400
20131230;30.75;31.75;31.25;30.75;3468700
20131231;30.0;32.0;30.75;31.25;1931400
