Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;30.5;32.0;31.55;31.3;97300
20131203;30.5;34.0;32.7;31.55;251900
20131204;31.5;34.0;32.9;32.7;281600
20131205;31.75;32.5;31.9;32.9;170400
20131206;31.5;32.0;31.65;31.9;358600
20131209;31.5;32.0;31.85;31.65;134300
20131210;30.75;32.0;31.65;31.85;97700
20131211;30.75;32.0;31.55;31.65;98200
20131213;30.75;32.0;31.55;31.65;98200
20131216;30.75;33.0;31.75;31.55;43500
20131217;31.0;32.0;31.5;31.75;50500
20131218;30.75;31.75;31.2;31.5;125400
20131219;30.75;31.75;31.0;31.2;157600
20131220;30.75;31.25;30.95;31.0;234400
20131223;30.75;31.25;31.0;30.95;267700
20131224;30.5;31.25;31.0;31.0;165700
20131227;31.25;32.5;31.85;31.0;25900
20131230;31.25;31.75;31.4;31.85;83100
20131231;31.25;32.0;31.6;31.4;104300
