Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;195.0;195.0;195.0;195.0;10000
20131203;195.0;197.0;196.0;195.0;3200
20131204;195.0;197.0;195.0;196.0;96200
20131205;195.0;195.0;195.0;195.0;2400
20131206;195.0;195.0;195.0;195.0;5200
20131209;193.0;195.0;194.0;195.0;1100
20131210;193.0;193.0;193.0;194.0;1000
20131211;191.0;191.0;191.0;193.0;8700
20131213;191.0;191.0;191.0;193.0;8700
20131216;191.0;193.0;192.0;191.0;102200
20131217;192.0;193.0;192.0;192.0;110200
20131218;190.0;192.0;191.0;192.0;89400
20131219;183.0;189.0;183.0;191.0;1200
20131220;190.0;190.0;190.0;183.0;200
20131223;189.0;189.0;189.0;190.0;200
20131224;189.0;189.0;189.0;189.0;-
20131227;190.0;190.0;190.0;189.0;100
20131230;190.0;190.0;190.0;190.0;600
20131231;188.0;195.0;192.0;190.0;4500
