Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;3.0;3.0;3.0;3.0;-
20131203;3.0;3.0;3.0;3.0;-
20131204;3.0;3.0;3.0;3.0;-
20131205;3.0;3.0;3.0;3.0;-
20131206;3.0;3.0;3.0;3.0;-
20131209;3.0;3.0;3.0;3.0;-
20131210;3.0;3.0;3.0;3.0;-
20131211;3.0;3.0;3.0;3.0;-
20131213;3.0;3.0;3.0;3.0;-
20131216;3.0;3.0;3.0;3.0;-
20131217;3.0;3.0;3.0;3.0;-
20131218;3.0;3.0;3.0;3.0;-
20131219;3.0;3.0;3.0;3.0;-
20131220;3.0;3.0;3.0;3.0;-
20131223;3.0;3.0;3.0;3.0;-
20131224;3.0;3.0;3.0;3.0;-
20131227;3.0;3.0;3.0;3.0;-
20131230;3.0;3.0;3.0;3.0;-
20131231;3.0;3.0;3.0;3.0;-
