Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;31.5;32.0;31.6;31.7;54600
20131203;31.5;33.5;32.15;31.6;2729900
20131204;33.0;35.25;34.55;32.15;647600
20131205;34.5;36.0;34.95;34.55;2483200
20131206;33.25;34.75;34.1;34.95;228900
20131209;32.25;34.0;32.85;34.1;56300
20131210;32.0;34.0;32.5;32.85;98600
20131211;31.5;32.75;32.45;32.5;2331700
20131213;31.5;32.75;32.45;32.5;2331700
20131216;31.5;32.5;32.0;32.45;68000
20131217;31.75;34.0;33.75;32.0;3091800
20131218;31.75;33.0;32.7;33.75;1792600
20131219;32.5;33.5;33.25;32.7;386300
20131220;32.5;33.5;32.65;33.25;79000
20131223;31.75;32.75;32.3;32.65;277800
20131224;32.0;32.75;32.25;32.3;27100
20131227;32.25;32.75;32.6;32.25;9800
20131230;32.75;33.25;33.05;32.6;89200
20131231;32.5;33.5;33.1;33.05;39900
