Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;80.0;80.0;80.0;79.0;1500
20131203;80.0;80.0;80.0;80.0;700
20131204;81.0;82.0;81.0;80.0;600
20131205;80.0;84.0;83.5;81.0;5700
20131206;84.0;84.0;84.0;83.5;800
20131209;84.0;92.0;86.5;84.0;1800
20131210;85.0;85.0;85.0;86.5;1000
20131211;82.0;86.5;85.5;85.0;700
20131213;82.0;86.5;85.5;85.0;700
20131216;82.0;86.0;83.0;85.5;2000
20131217;78.0;80.5;78.0;83.0;10500
20131218;78.0;78.0;78.0;78.0;8200
20131219;76.0;79.0;76.5;78.0;14700
20131220;76.0;77.0;76.0;76.5;5400
20131223;76.0;76.0;76.0;76.0;-
20131224;70.0;76.0;75.5;76.0;3900
20131227;69.0;69.0;69.0;75.5;300
20131230;69.0;69.0;69.0;69.0;200
20131231;69.0;69.0;69.0;69.0;800
