Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;16.25;16.55;16.4;16.5;152700
20131203;15.1;16.55;16.35;16.4;100900
20131204;16.3;16.4;16.35;16.35;39200
20131205;16.35;16.4;16.35;16.35;108500
20131206;16.25;16.5;16.45;16.35;4438900
20131209;16.25;16.45;16.3;16.45;119000
20131210;15.1;16.25;15.85;16.3;25500
20131211;15.6;15.85;15.8;15.85;214000
20131213;15.6;15.85;15.8;15.85;214000
20131216;15.6;15.85;15.65;15.8;166700
20131217;15.35;15.7;15.45;15.65;46700
20131218;15.4;15.5;15.45;15.45;1584600
20131219;15.35;15.45;15.45;15.45;284000
20131220;15.35;15.4;15.35;15.45;35000
20131223;15.2;15.3;15.25;15.35;9700
20131224;15.2;15.45;15.2;15.25;297900
20131227;15.45;16.0;15.65;15.2;28800
20131230;15.5;16.0;15.55;15.65;94100
20131231;15.45;15.75;15.5;15.55;23100
