Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131202;10.55;11.0;10.85;10.8;2933000
20131203;10.75;11.0;10.8;10.85;9111800
20131204;10.55;10.85;10.75;10.8;12502700
20131205;10.0;10.7;10.35;10.75;24091700
20131206;10.2;10.5;10.35;10.35;16082000
20131209;10.25;10.4;10.35;10.35;12760900
20131210;10.1;10.35;10.2;10.35;23965300
20131211;9.9;10.2;10.05;10.2;26984800
20131213;9.9;10.2;10.05;10.2;26984800
20131216;9.6;10.1;10.0;10.05;15646100
20131217;9.7;10.0;9.85;10.0;22464500
20131218;9.85;10.0;9.9;9.85;15350300
20131219;9.95;10.1;10.0;9.9;16590300
20131220;10.0;10.15;10.05;10.0;8710700
20131223;10.1;10.5;10.25;10.05;2638900
20131224;10.4;11.0;10.85;10.25;2988400
20131227;10.55;10.9;10.75;10.85;7547100
20131230;10.6;11.0;10.85;10.75;11065200
20131231;10.8;10.95;10.85;10.85;2461000
