Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;26.5;26.5;26.5;26.5;-
KUKZ;Kakuzi;83.0;83.0;83.0;83.0;-
KAPC;Kapchorua Tea Kenya Plc;135.0;135.0;135.0;135.0;-
LIMT;Limuru Tea Plc;490.0;490.0;490.0;490.0;-
SASN;Sasini Tea and Coffee Ltd;13.9;13.9;13.9;13.8;100
WTK;Williamson Tea Kenya Plc;236.0;236.0;236.0;236.0;-
CGEN;Car and General (K) Ltd;22.0;22.0;22.0;22.0;1000
ABSA;ABSA Bank Kenya Plc;17.2;17.5;17.35;17.2;222200
COOP;Co-operative Bank of Kenya Ltd;16.3;16.95;16.45;16.4;461300
DTK;Diamond Trust Bank Kenya Ltd;166.0;170.0;168.0;169.0;3600
EQTY;Equity Group Holdings Ltd;33.75;34.25;33.75;33.75;1385700
HFCK;HF Group Ltd;25.25;26.0;25.6;25.9;36900
IMH;I & M Holdings Plc;91.0;92.0;91.5;92.0;1100
KCB;KCB Group Plc;44.0;44.5;44.25;43.75;425500
NBK;National Bank of Kenya Ltd;21.25;23.25;22.25;21.25;27700
NCBA;NCBA Group Plc;56.0;57.0;56.5;56.5;77300
SBIC;Stanbic Holdings Plc;69.0;73.0;71.5;69.0;149000
SCBK;Standard Chartered Bank Kenya Ltd;300.0;308.0;303.75;303.75;2100
EVRD;Eveready East Africa Ltd;2.85;3.0;2.9;2.95;7600
XPRS;Express Ltd;3.6;3.6;3.6;3.95;300
KQ;Kenya Airways Plc;9.35;9.5;9.4;9.45;565100
LKL;Longhorn Publishers Plc;14.5;14.5;14.5;14.5;-
NMG;Nation Media Group Plc;309.0;313.0;312.0;311.0;16100
SMER;Sameer Africa Plc;5.2;5.45;5.25;5.2;21900
SGL;Standard Group Ltd;27.5;27.5;27.5;27.5;-
TPSE;TPS Eastern Africa (Serena) Ltd;46.0;48.0;47.25;48.0;1200
UCHM;Uchumi Supermarket Ltd;19.8;20.0;19.95;19.8;105200
SCAN;WPP ScanGroup Plc;63.5;66.5;64.5;62.5;11000
ARM;ARM Cement Ltd;70.0;72.0;71.0;69.5;3100
BAMB;Bamburi Cement Ltd;217.0;217.0;217.0;218.0;2300
CRWN;Crown Berger Ltd;60.0;60.0;60.0;60.0;-
CABL;East African Cables Ltd;16.1;16.6;16.4;16.45;34200
PORT;East African Portland Cement Ltd;53.5;53.5;53.5;53.5;-
KENO;KenolKobil Ltd;8.3;8.7;8.5;8.65;102000
KEGN;Kenya Electricity Generating Company Plc;16.2;16.5;16.4;16.15;218500
KPLC;Kenya Power and Lighting Ltd;13.9;14.0;13.95;13.95;274900
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;16.75;17.5;16.95;16.8;38300
UMME;Umeme Ltd;13.0;13.0;13.0;13.0;-
BRIT;Britam Holdings Ltd;7.8;8.0;7.95;7.8;84700
CIC;CIC Insurance Group Ltd;4.8;4.95;4.9;4.8;226900
JUB;Jubilee Holdings Ltd;275.0;275.0;275.0;275.0;2900
KNRE;Kenya Re-Insurance Corporation Ltd;16.9;17.1;17.0;17.05;172500
LBTY;Liberty Kenya Holdings Ltd;12.0;12.25;12.2;12.0;28000
SLAM;Sanlam Kenya Plc;55.0;56.0;55.5;55.0;20000
CTUM;Centum Investment Company Ltd;24.25;25.25;25.15;24.5;722700
HAFR;Home Afrika Ltd;17.25;17.25;17.25;16.05;1100
OCH;Olympia Capital Holdings Ltd;3.9;4.2;4.15;4.2;1200
TCL;Trans-Century Ltd;29.0;31.5;30.0;30.0;40400
BAT;BAT Kenya Plc;570.0;570.0;570.0;570.0;200
BOC;BOC Kenya Plc;113.0;115.0;114.0;114.0;1100
CARB;Carbacid Investments Plc;130.0;130.0;130.0;130.0;-
EABL;East African Breweries Ltd;335.0;339.0;337.0;338.0;29200
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;3.9;4.15;3.95;4.1;298700
UNGA;Unga Group Ltd;15.5;15.65;15.5;16.0;1100
SCOM;Safaricom Plc;7.5;8.0;7.85;7.7;9460300
^FNK15;FTSE NSE Kenya 15 Index;163.41;163.41;163.41;162.47;-
^FNK25;FTSE NSE Kenya 25 Index;166.8;166.8;166.8;165.99;-
^N20I;NSE 20-Share Index;4805.34;4805.34;4805.34;4792.87;-
^NASI;NSE All-Share Index;125.39;125.39;125.39;124.67;-
;;;;;;
