Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;191.0;195.0;193.5;193.5;5900
20160202;190.0;196.0;195.25;193.5;40800
20160203;190.0;195.0;194.75;195.25;69300
20160204;190.0;199.0;190.25;194.75;14100
20160205;191.0;193.0;191.5;190.25;10400
20160208;190.0;195.0;191.25;191.5;7900
20160209;190.0;193.0;191.0;191.25;72500
20160210;191.0;193.0;192.25;191.0;2500
20160211;191.0;193.0;192.0;192.25;50700
20160212;191.0;192.0;191.5;192.0;29800
20160215;191.0;193.0;191.75;191.5;26600
20160216;192.0;200.0;192.25;191.75;7700
20160217;191.0;193.0;192.0;192.25;6400
20160218;191.0;193.0;192.0;192.0;34500
20160219;191.0;193.0;191.75;192.0;1800
20160222;191.0;192.0;191.5;191.75;1000
20160223;191.0;193.0;192.75;191.5;158200
20160224;192.0;195.0;192.5;192.75;7000
20160225;194.0;200.0;198.25;192.5;3300
20160226;192.0;200.0;194.5;198.25;22000
20160229;192.0;199.0;196.5;194.5;1000
