Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;91.5;91.5;91.5;91.5;-
20160202;91.5;91.5;91.5;91.5;-
20160203;95.0;95.0;95.0;91.5;500
20160204;101.0;101.0;101.0;95.0;4200
20160205;101.0;101.0;101.0;101.0;-
20160208;98.0;98.0;98.0;101.0;700
20160209;98.0;98.0;98.0;98.0;-
20160210;98.0;98.0;98.0;98.0;-
20160211;100.0;100.0;100.0;98.0;500
20160212;100.0;100.0;100.0;100.0;-
20160215;100.0;100.0;100.0;100.0;-
20160216;100.0;100.0;100.0;100.0;-
20160217;100.0;100.0;100.0;100.0;-
20160218;100.0;100.0;100.0;100.0;14700
20160219;91.0;95.5;92.5;100.0;2000
20160222;92.5;92.5;92.5;92.5;-
20160223;91.0;92.5;91.5;92.5;400
20160224;90.0;90.0;90.0;91.5;1300
20160225;90.0;90.0;90.0;90.0;200
20160226;90.0;90.0;90.0;90.0;-
20160229;90.0;90.0;90.0;90.0;-
