Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;188.0;188.0;188.0;188.0;300
20160202;188.0;195.0;193.0;188.0;21700
20160203;189.0;190.0;189.0;193.0;3900
20160204;190.0;190.0;190.0;189.0;2400
20160205;190.0;192.0;191.0;190.0;454400
20160208;191.0;192.0;191.0;191.0;400
20160209;191.0;196.0;194.0;191.0;208800
20160210;195.0;195.0;195.0;194.0;4400
20160211;191.0;191.0;191.0;195.0;16000
20160212;197.0;199.0;197.0;191.0;104000
20160215;198.0;200.0;198.0;197.0;2600
20160216;200.0;200.0;200.0;198.0;100
20160217;200.0;205.0;201.0;200.0;14100
20160218;200.0;205.0;204.0;201.0;600
20160219;199.0;200.0;199.0;204.0;27100
20160222;198.0;205.0;198.0;199.0;1100
20160223;200.0;208.0;201.0;198.0;11700
20160224;200.0;201.0;200.0;201.0;8800
20160225;201.0;201.0;201.0;200.0;509700
20160226;201.0;201.0;201.0;201.0;100
20160229;201.0;201.0;201.0;201.0;3500
