Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;300.0;300.0;300.0;321.0;1000
20160202;300.0;300.0;300.0;300.0;500
20160203;300.0;300.0;300.0;300.0;-
20160204;300.0;300.0;300.0;300.0;-
20160205;300.0;300.0;300.0;300.0;-
20160208;300.0;300.0;300.0;300.0;-
20160209;300.0;300.0;300.0;300.0;500
20160210;300.0;300.0;300.0;300.0;-
20160211;300.0;300.0;300.0;300.0;-
20160212;300.0;300.0;300.0;300.0;-
20160215;300.0;300.0;300.0;300.0;-
20160216;300.0;300.0;300.0;300.0;1600
20160217;300.0;300.0;300.0;300.0;200
20160218;300.0;300.0;300.0;300.0;-
20160219;300.0;300.0;300.0;300.0;-
20160222;300.0;300.0;300.0;300.0;1800
20160223;300.0;300.0;300.0;300.0;-
20160224;300.0;300.0;300.0;300.0;600
20160225;300.0;300.0;300.0;300.0;100
20160226;300.0;300.0;300.0;300.0;-
20160229;329.0;329.0;329.0;300.0;2000
