Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;79.0;80.0;79.5;77.5;458300
20160202;80.0;80.0;80.0;79.5;262500
20160203;80.0;80.0;80.0;80.0;492700
20160204;80.0;80.0;80.0;80.0;3400
20160205;80.0;80.0;80.0;80.0;516100
20160208;80.0;80.0;80.0;80.0;400
20160209;79.5;80.0;79.5;80.0;658900
20160210;76.0;80.0;79.0;79.5;3400
20160211;76.0;76.0;76.0;79.0;368200
20160212;71.0;79.5;74.5;76.0;3400
20160215;73.0;74.5;73.0;74.5;2200
20160216;73.0;73.5;73.0;73.0;1300
20160217;79.5;79.5;79.5;73.0;1100
20160218;73.5;79.5;78.0;79.5;1000
20160219;75.0;80.0;78.0;78.0;4800
20160222;75.0;79.5;75.0;78.0;4200
20160223;75.0;75.0;75.0;75.0;-
20160224;75.0;77.0;75.5;75.0;10100
20160225;75.5;76.5;76.0;75.5;2400
20160226;76.0;80.0;76.0;76.0;173800
20160229;76.0;76.0;76.0;76.0;500
