Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;173.0;174.0;173.0;173.0;10900
20160202;174.0;175.0;174.0;173.0;11100
20160203;174.0;180.0;174.0;174.0;124600
20160204;174.0;174.0;174.0;174.0;-
20160205;175.0;175.0;175.0;174.0;1000
20160208;176.0;177.0;176.0;175.0;278300
20160209;175.0;178.0;176.0;176.0;559500
20160210;178.0;183.0;179.0;176.0;4400
20160211;179.0;179.0;179.0;179.0;-
20160212;179.0;180.0;179.0;179.0;573600
20160215;180.0;180.0;180.0;179.0;4300
20160216;180.0;181.0;180.0;180.0;88800
20160217;180.0;184.0;180.0;180.0;1080200
20160218;180.0;180.0;180.0;180.0;800
20160219;181.0;182.0;181.0;180.0;34300
20160222;182.0;184.0;183.0;181.0;38300
20160223;184.0;184.0;184.0;183.0;16100
20160224;182.0;186.0;184.0;184.0;28500
20160225;183.0;190.0;185.0;184.0;15500
20160226;190.0;200.0;192.0;185.0;2100
20160229;195.0;200.0;195.0;192.0;22900
