Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;180.0;194.0;187.0;194.0;6300
20160202;200.0;200.0;200.0;187.0;300
20160203;200.0;200.0;200.0;200.0;1500
20160204;200.0;200.0;200.0;200.0;1000
20160205;182.0;200.0;191.0;200.0;200
20160208;192.0;200.0;197.0;191.0;300
20160209;190.0;200.0;196.0;197.0;6300
20160210;193.0;200.0;195.0;196.0;500
20160211;186.0;190.0;189.0;195.0;3200
20160212;200.0;200.0;200.0;189.0;100
20160215;199.0;199.0;199.0;200.0;2100
20160216;196.0;200.0;199.0;199.0;2300
20160217;195.0;200.0;198.0;199.0;6000
20160218;190.0;198.0;190.0;198.0;4300
20160219;185.0;199.0;189.0;190.0;12200
20160222;194.0;194.0;194.0;189.0;100
20160223;193.0;193.0;193.0;194.0;500
20160224;193.0;193.0;193.0;193.0;2100
20160225;190.0;193.0;190.0;193.0;2900
20160226;190.0;190.0;190.0;190.0;-
20160229;186.0;193.0;189.0;190.0;3000
