Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;26.0;26.0;26.0;26.0;-
20160202;25.0;27.0;26.75;26.0;8900
20160203;26.0;26.0;26.0;26.75;1000
20160204;26.0;27.25;26.5;26.0;8900
20160205;26.0;26.0;26.0;26.5;400
20160208;26.0;28.0;26.0;26.0;17700
20160209;26.5;28.0;27.25;26.0;700
20160210;26.0;28.0;27.5;27.25;2900
20160211;26.0;27.5;26.5;27.5;2000
20160212;26.0;26.5;26.0;26.5;4200
20160215;26.0;27.5;27.25;26.0;5200
20160216;26.0;28.0;26.75;27.25;3100
20160217;26.75;26.75;26.75;26.75;-
20160218;27.0;27.0;27.0;26.75;1400
20160219;27.0;28.0;27.25;27.0;300
20160222;27.0;27.5;27.25;27.25;3200
20160223;27.0;29.75;28.25;27.25;15500
20160224;27.5;28.5;27.5;28.25;5200
20160225;29.0;29.0;29.0;27.5;300
20160226;26.25;28.75;26.75;29.0;8900
20160229;26.25;28.0;26.5;26.75;1700
