Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;3939.45;3939.45;3939.45;3929.46;-
20160202;3988.77;3988.77;3988.77;3960.59;-
20160203;4032.22;4032.22;4032.22;3988.77;-
20160204;4029.43;4029.43;4029.43;4032.22;-
20160205;4051.9;4051.9;4051.9;4029.43;-
20160208;4066.75;4066.75;4066.75;4051.9;-
20160209;4081.6;4081.6;4081.6;4066.75;-
20160210;4082.86;4082.86;4082.86;4081.6;-
20160211;4065.9;4065.9;4065.9;4082.86;-
20160212;4059.76;4059.76;4059.76;4065.9;-
20160215;4058.09;4058.09;4058.09;4059.76;-
20160216;4058.43;4058.43;4058.43;4058.09;-
20160217;4062.42;4062.42;4062.42;4058.43;-
20160218;4063.63;4063.63;4063.63;4062.42;-
20160219;4078.32;4078.32;4078.32;4063.63;-
20160222;4046.1;4046.1;4046.1;4078.32;-
20160223;4061.51;4061.51;4061.51;4046.1;-
20160224;4056.35;4056.35;4056.35;4061.51;-
20160225;4063.38;4063.38;4063.38;4056.35;-
20160226;4073.51;4073.51;4073.51;4063.38;-
20160229;4086.9;4086.9;4086.9;4073.51;-
