Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;29.0;29.0;29.0;28.0;2000
20160202;28.5;30.0;28.5;29.0;7400
20160203;28.0;30.0;29.5;28.5;2400
20160204;29.75;30.0;29.75;29.5;700
20160205;29.75;29.75;29.75;29.75;-
20160208;29.0;29.0;29.0;29.75;100
20160209;30.0;30.0;30.0;29.0;200
20160210;30.0;30.0;30.0;30.0;-
20160211;27.0;27.25;27.0;30.0;3100
20160212;24.5;27.0;25.0;27.0;6100
20160215;25.0;25.0;25.0;25.0;-
20160216;25.25;27.0;26.5;25.0;2400
20160217;29.0;29.0;29.0;26.5;900
20160218;31.0;31.0;31.0;29.0;100
20160219;31.0;31.0;31.0;31.0;-
20160222;28.5;30.75;29.0;31.0;2200
20160223;29.0;29.0;29.0;29.0;200
20160224;29.0;29.0;29.0;29.0;1700
20160225;30.75;30.75;30.75;29.0;500
20160226;30.75;30.75;30.75;30.75;-
20160229;28.5;28.5;28.5;30.75;200
