Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;450.0;464.0;462.0;463.0;4100
20160202;465.0;480.0;474.0;462.0;250800
20160203;474.0;474.0;474.0;474.0;-
20160204;465.0;475.0;474.0;474.0;4900
20160205;474.0;474.0;474.0;474.0;-
20160208;460.0;475.0;474.0;474.0;8700
20160209;474.0;474.0;474.0;474.0;-
20160210;474.0;474.0;474.0;474.0;100000
20160211;474.0;474.0;474.0;474.0;-
20160212;465.0;474.0;472.0;474.0;17900
20160215;462.0;484.0;473.0;472.0;2000
20160216;465.0;470.0;465.0;473.0;2800
20160217;474.0;474.0;474.0;465.0;9700
20160218;465.0;473.0;470.0;474.0;1400
20160219;465.0;474.0;470.0;470.0;1400
20160222;425.0;465.0;442.0;470.0;1800
20160223;433.0;433.0;433.0;442.0;100
20160224;460.0;460.0;460.0;433.0;300
20160225;473.0;473.0;473.0;460.0;11400
20160226;473.0;473.0;473.0;473.0;-
20160229;473.0;473.0;473.0;473.0;-
