Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160201;45.75;46.25;45.8;46.15;100000
20160202;46.0;47.5;46.3;45.8;40100
20160203;46.0;47.25;46.75;46.3;206800
20160204;45.75;47.0;46.45;46.75;40700
20160205;46.0;47.0;46.2;46.45;78800
20160208;46.0;46.75;46.0;46.2;24300
20160209;45.75;47.5;46.15;46.0;47800
20160210;44.5;46.25;45.45;46.15;180600
20160211;42.0;46.0;44.55;45.45;87300
20160212;42.0;44.25;43.05;44.55;155300
20160215;43.0;45.0;43.1;43.05;193400
20160216;43.0;43.75;43.0;43.1;164200
20160217;43.0;45.0;43.65;43.0;39300
20160218;43.0;44.0;43.1;43.65;90100
20160219;43.0;44.0;43.85;43.1;563400
20160222;43.25;44.0;43.3;43.85;95200
20160223;43.25;44.75;44.05;43.3;18000
20160224;44.0;44.5;44.1;44.05;20100
20160225;44.0;44.75;44.05;44.1;53500
20160226;44.0;44.75;44.45;44.05;88800
20160229;44.0;44.5;44.45;44.45;139100
