Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;28.0;28.0;28.0;28.0;-
20120605;28.0;28.0;28.0;28.0;-
20120606;28.0;28.0;28.0;28.0;700
20120607;28.0;28.0;28.0;28.0;-
20120608;28.0;28.0;28.0;28.0;-
20120611;28.0;28.0;28.0;28.0;-
20120612;28.0;28.0;28.0;28.0;-
20120613;28.0;28.0;28.0;28.0;-
20120614;28.0;28.0;28.0;28.0;-
20120615;28.0;28.0;28.0;28.0;-
20120618;28.0;28.0;28.0;28.0;-
20120619;28.0;28.0;28.0;28.0;200
20120620;28.0;28.0;28.0;28.0;1200
20120621;28.0;28.0;28.0;28.0;-
20120622;27.5;28.0;27.5;28.0;400
20120625;27.5;28.0;27.75;27.5;12600
20120626;27.75;27.75;27.75;27.75;-
20120627;27.75;27.75;27.75;27.75;-
20120628;27.75;27.75;27.75;27.75;-
20120629;27.75;27.75;27.75;27.75;-
