Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;8.0;8.3;8.0;7.9;107400
20120605;7.9;8.45;8.0;8.0;542200
20120606;8.0;8.5;8.15;8.0;80100
20120607;8.0;8.45;8.1;8.15;21200
20120608;8.05;8.3;8.15;8.1;515100
20120611;8.15;8.3;8.15;8.15;192200
20120612;8.1;8.2;8.15;8.15;159300
20120613;8.1;8.15;8.1;8.15;87500
20120614;8.1;8.2;8.1;8.1;272800
20120615;8.1;8.25;8.15;8.1;154400
20120618;8.15;8.3;8.15;8.15;247500
20120619;8.15;8.5;8.2;8.15;286200
20120620;8.2;8.3;8.2;8.2;903000
20120621;8.2;8.4;8.2;8.2;1910700
20120622;8.2;8.8;8.45;8.2;257800
20120625;8.65;8.85;8.75;8.45;2612800
20120626;8.8;9.0;8.8;8.75;397600
20120627;8.85;9.0;8.95;8.8;265500
20120628;8.4;9.0;8.85;8.95;153700
20120629;8.5;9.0;8.6;8.85;46000
