Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;13.0;13.0;13.0;13.0;-
20120605;12.0;13.0;12.9;13.0;4800
20120606;12.8;13.0;12.9;12.9;8800
20120607;12.1;13.0;12.35;12.9;1000
20120608;12.1;12.9;12.8;12.35;22600
20120611;12.55;13.0;12.8;12.8;2200
20120612;12.55;12.9;12.8;12.8;11000
20120613;12.8;12.8;12.8;12.8;400
20120614;12.75;12.8;12.75;12.8;2100
20120615;12.25;12.25;12.25;12.75;200
20120618;12.75;12.75;12.75;12.25;3000
20120619;12.2;12.7;12.25;12.75;1000
20120620;12.25;12.25;12.25;12.25;11800
20120621;12.3;12.3;12.3;12.25;7300
20120622;12.3;12.75;12.4;12.3;1200
20120625;12.4;12.4;12.4;12.4;100
20120626;12.4;12.45;12.4;12.4;123300
20120627;12.35;12.35;12.35;12.4;7700
20120628;12.5;12.8;12.65;12.35;2400
20120629;12.4;12.7;12.55;12.65;12700
