Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;5.5;5.5;5.5;5.5;-
20120605;5.5;5.5;5.5;5.5;-
20120606;5.5;5.5;5.5;5.5;-
20120607;5.5;5.5;5.5;5.5;-
20120608;5.5;5.5;5.5;5.5;-
20120611;5.5;5.5;5.5;5.5;-
20120612;5.5;5.5;5.5;5.5;-
20120613;5.5;5.5;5.5;5.5;-
20120614;5.5;5.5;5.5;5.5;-
20120615;5.5;5.5;5.5;5.5;-
20120618;5.5;5.5;5.5;5.5;-
20120619;5.5;5.5;5.5;5.5;-
20120620;5.5;5.5;5.5;5.5;-
20120621;5.5;5.5;5.5;5.5;-
20120622;5.5;5.5;5.5;5.5;-
20120625;5.5;5.5;5.5;5.5;-
20120626;5.5;5.5;5.5;5.5;-
20120627;5.5;5.5;5.5;5.5;-
20120628;5.5;5.5;5.5;5.5;-
20120629;5.5;5.5;5.5;5.5;-
