Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;115.0;115.0;115.0;115.0;-
20120605;115.0;115.0;115.0;115.0;-
20120606;115.0;115.0;115.0;115.0;-
20120607;115.0;115.0;115.0;115.0;-
20120608;110.0;110.0;110.0;115.0;100
20120611;109.0;115.0;109.0;110.0;8100
20120612;109.0;109.0;109.0;109.0;200
20120613;109.0;109.0;109.0;109.0;-
20120614;109.0;109.0;109.0;109.0;2900
20120615;109.0;109.0;109.0;109.0;-
20120618;110.0;110.0;110.0;109.0;1000
20120619;110.0;110.0;110.0;110.0;-
20120620;110.0;110.0;110.0;110.0;-
20120621;110.0;110.0;110.0;110.0;-
20120622;110.0;110.0;110.0;110.0;-
20120625;110.0;110.0;110.0;110.0;200
20120626;115.0;115.0;115.0;110.0;100
20120627;115.0;115.0;115.0;115.0;900
20120628;118.0;120.0;119.0;115.0;1600
20120629;119.0;119.0;119.0;119.0;-
