Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;15.0;15.4;15.0;15.4;96400
20120605;14.75;15.7;15.25;15.0;77700
20120606;15.0;15.7;15.2;15.25;51300
20120607;15.2;15.5;15.4;15.2;38000
20120608;15.2;15.75;15.2;15.4;85200
20120611;15.3;15.65;15.35;15.2;32900
20120612;15.3;15.7;15.55;15.35;24500
20120613;15.4;15.7;15.5;15.55;25500
20120614;15.55;15.7;15.6;15.5;20600
20120615;15.6;16.5;16.0;15.6;12500
20120618;16.0;16.45;16.35;16.0;81300
20120619;16.0;16.5;16.2;16.35;52100
20120620;16.0;16.4;16.15;16.2;69900
20120621;16.0;16.3;16.0;16.15;55000
20120622;16.0;16.3;16.1;16.0;47600
20120625;16.05;16.15;16.1;16.1;13000
20120626;15.75;16.1;15.8;16.1;41900
20120627;15.3;16.0;15.65;15.8;30000
20120628;15.0;15.65;15.1;15.65;78200
20120629;14.2;14.8;14.45;15.1;11700
