Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;3.85;3.85;3.85;3.85;1100
20120605;3.85;3.85;3.85;3.85;500
20120606;3.85;3.85;3.85;3.85;1100
20120607;3.85;4.0;3.9;3.85;1300
20120608;3.9;3.9;3.9;3.9;-
20120611;3.85;3.85;3.85;3.9;700
20120612;3.85;3.85;3.85;3.85;-
20120613;3.8;3.9;3.8;3.85;13500
20120614;3.8;3.85;3.8;3.8;5400
20120615;3.8;3.8;3.8;3.8;-
20120618;3.8;3.8;3.8;3.8;-
20120619;3.8;3.9;3.8;3.8;10600
20120620;3.8;3.8;3.8;3.8;5900
20120621;3.7;3.7;3.7;3.8;1100
20120622;3.7;3.7;3.7;3.7;-
20120625;3.8;3.8;3.8;3.7;1100
20120626;3.8;3.8;3.8;3.8;3000
20120627;3.9;4.0;3.9;3.8;300
20120628;3.7;4.0;3.75;3.9;13500
20120629;3.75;3.75;3.75;3.75;-
