Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;12.3;12.5;12.35;12.35;77000
20120605;12.3;12.4;12.3;12.35;120800
20120606;12.3;12.55;12.4;12.3;505600
20120607;12.4;12.7;12.55;12.4;276800
20120608;12.4;12.55;12.5;12.55;664100
20120611;9.5;12.1;10.45;12.5;188500
20120612;9.5;10.4;9.92;10.45;131100
20120613;9.9;10.0;10.0;9.92;71300
20120614;9.9;10.4;10.05;10.0;137000
20120615;10.0;10.5;10.15;10.05;98400
20120618;10.15;11.15;10.45;10.15;43700
20120619;10.1;11.2;10.95;10.45;786000
20120620;10.1;11.0;10.85;10.95;310100
20120621;10.2;10.95;10.4;10.85;23100
20120622;10.25;10.7;10.65;10.4;436200
20120625;10.25;10.65;10.5;10.65;82300
20120626;10.35;10.6;10.45;10.5;228800
20120627;10.45;10.6;10.5;10.45;230700
20120628;10.5;10.65;10.5;10.5;68200
20120629;10.55;10.8;10.65;10.5;529100
