Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;150.0;150.0;150.0;146.0;300
20120605;146.0;150.0;147.0;150.0;3900
20120606;146.0;146.0;146.0;147.0;8400
20120607;150.0;150.0;150.0;146.0;600
20120608;150.0;150.0;150.0;150.0;4900
20120611;148.0;148.0;148.0;150.0;1000
20120612;150.0;155.0;154.0;148.0;50200
20120613;151.0;155.0;153.0;154.0;6300
20120614;155.0;155.0;155.0;153.0;1700
20120615;155.0;156.0;155.0;155.0;1000
20120618;155.0;158.0;157.0;155.0;1500
20120619;155.0;158.0;156.0;157.0;26600
20120620;162.0;164.0;163.0;156.0;45200
20120621;164.0;164.0;164.0;163.0;21000
20120622;164.0;164.0;164.0;164.0;-
20120625;158.0;164.0;158.0;164.0;73500
20120626;158.0;159.0;158.0;158.0;700
20120627;160.0;164.0;160.0;158.0;33500
20120628;164.0;165.0;164.0;160.0;42900
20120629;160.0;166.0;165.0;164.0;2100
