Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;14.5;14.8;14.7;14.6;49900
20120605;14.5;14.75;14.55;14.7;60200
20120606;14.65;14.75;14.7;14.55;245400
20120607;14.5;14.7;14.5;14.7;95100
20120608;14.4;14.7;14.55;14.5;153900
20120611;14.6;14.8;14.75;14.55;458400
20120612;14.75;15.0;14.8;14.75;901200
20120613;14.75;14.8;14.75;14.8;517100
20120614;14.7;14.75;14.7;14.75;909200
20120615;14.5;14.8;14.55;14.7;2406700
20120618;14.65;14.8;14.75;14.55;321900
20120619;12.25;14.8;13.3;14.75;131600
20120620;12.6;13.5;13.35;13.3;83300
20120621;13.3;13.95;13.7;13.35;155100
20120622;13.7;13.95;13.8;13.7;212000
20120625;13.75;13.95;13.8;13.8;42100
20120626;13.5;13.9;13.75;13.8;1317900
20120627;13.0;13.75;13.4;13.75;35400
20120628;12.8;13.55;13.05;13.4;46500
20120629;12.6;13.0;12.75;13.05;11100
