Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120604;12.75;13.0;12.85;12.95;171500
20120605;12.8;13.0;12.85;12.85;112600
20120606;12.85;13.0;12.9;12.85;210200
20120607;12.8;12.9;12.8;12.9;188800
20120608;12.65;12.9;12.75;12.8;444600
20120611;12.5;12.8;12.65;12.75;276900
20120612;12.5;12.7;12.55;12.65;143700
20120613;12.65;12.9;12.8;12.55;370500
20120614;12.8;13.0;12.8;12.8;512600
20120615;12.9;13.1;12.95;12.8;2347100
20120618;12.9;13.3;13.0;12.95;420900
20120619;12.9;13.1;13.05;13.0;378700
20120620;13.0;13.2;13.05;13.05;1945700
20120621;13.05;13.2;13.1;13.05;1473600
20120622;13.1;13.5;13.15;13.1;161600
20120625;13.2;13.55;13.45;13.15;256000
20120626;13.45;13.6;13.5;13.45;154300
20120627;13.0;13.8;13.3;13.5;719300
20120628;13.0;13.4;13.25;13.3;215800
20120629;13.0;13.5;13.05;13.25;407700
